evolutionary_commit,merge_commit,left,right,local_node_before,local_node_after,local_refactoring_before,local_refactoring_after,region_conflict_before,region_conflict_after,region_refactoring_before,region_refactoring_after,there_are_refactors_file,there_are_refactors_region_conflict,refactor_type
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",819,857,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",519,548,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",423,438,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",474,489,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",1046,1083,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",1058,1095,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",528,557,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",788,818,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",874,911,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",1014,1051,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",978,1015,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",869,906,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",572,602,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",779,809,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",770,800,True,False,INTERNAL_MOVE
99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[710, 711]","[796, 797]",610,640,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",1014,1046,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",505,531,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",538,564,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",385,403,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",1058,1090,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",668,697,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",747,777,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",978,1011,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",485,507,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",697,727,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",779,809,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",1023,1055,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",793,823,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",630,659,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",572,598,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",1030,1062,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",410,428,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",890,925,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",757,787,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",863,898,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",528,554,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",22,13,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",886,921,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",1037,1069,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",1160,1184,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",869,904,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",788,818,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",423,441,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",403,421,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",469,487,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",519,545,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",1041,1073,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",824,859,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",649,678,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",986,1019,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",444,462,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",724,754,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",448,466,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",433,451,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",752,782,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",551,577,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",1019,1051,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",954,989,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",741,771,True,True,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",874,909,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",716,746,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",736,766,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",636,665,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",500,526,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",819,855,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",392,410,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",879,914,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",770,800,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",21,44,True,False,INTERNAL_MOVE
90f345a7a8612ce8ad9841c0afccddf1323a4cb5,51369d4e24d44a64f963b3dc58b536a4f4ad70c0,90f345a7a8612ce8ad9841c0afccddf1323a4cb5,99c3129f5eb0d5ff9f2d8d7b5dd5e28f0ee79599,lib/Parser.js,lib/Parser.js,lib/Parser.js,lib/Parser.js,"[741, 745]","[827, 841]",480,502,True,False,INTERNAL_MOVE
