evolutionary_commit,merge_commit,left,right,local_node_before,local_node_after,local_refactoring_before,local_refactoring_after,region_conflict_before,region_conflict_after,region_refactoring_before,region_refactoring_after,there_are_refactors_file,there_are_refactors_region_conflict,refactor_type
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2355, 2358]","[2311, 2314]",345,1263,True,False,INLINE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2355, 2358]","[2311, 2314]",151,230,True,False,INTERNAL_MOVE
d14f4461775e863d27875e4ce2e4ff7e9a6da356,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2626, 2641]","[2626, 2641]",2626,2626,True,True,RENAME
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2364, 2370]","[2320, 2326]",157,238,True,False,INTERNAL_MOVE_RENAME
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2364, 2370]","[2320, 2326]",345,1263,True,False,INLINE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2364, 2370]","[2320, 2326]",151,230,True,False,INTERNAL_MOVE
fe0b67910435e3a16efa5aa7fcf544d4575198f3,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[3330, 3345]","[3330, 3349]",3873,3940,True,False,EXTRACT
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2376, 2376]","[2332, 2332]",157,238,True,False,INTERNAL_MOVE_RENAME
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2376, 2376]","[2332, 2332]",345,1263,True,False,INLINE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2376, 2376]","[2332, 2332]",151,230,True,False,INTERNAL_MOVE
e14e6473ff26714cf8fc275733e5d4c1c3f91db2,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[3351, 3351]","[3354, 3354]",2432,2434,True,False,RENAME
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2379, 2384]","[2335, 2340]",157,238,True,False,INTERNAL_MOVE_RENAME
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2379, 2384]","[2335, 2340]",345,1263,True,False,INLINE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2379, 2384]","[2335, 2340]",151,230,True,False,INTERNAL_MOVE
fe0b67910435e3a16efa5aa7fcf544d4575198f3,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[3354, 3359]","[3358, 3373]",3873,3940,True,False,EXTRACT
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2466, 2467]","[2422, 2423]",157,238,True,False,INTERNAL_MOVE_RENAME
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2466, 2467]","[2422, 2423]",345,1263,True,False,INLINE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2466, 2467]","[2422, 2423]",151,230,True,False,INTERNAL_MOVE
3a59b5a15147d68916f7edc0529340cf35c8e836,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2729, 2734]","[2720, 2727]",2083,2936,True,False,INLINE
3a59b5a15147d68916f7edc0529340cf35c8e836,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2729, 2734]","[2720, 2727]",2083,2710,True,False,INLINE
71bb9d61230767be78e191acb2139ccf4538fa3d,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2728, 2733]","[2736, 2741]",2074,2496,True,False,INLINE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2477, 2479]","[2433, 2435]",157,238,True,False,INTERNAL_MOVE_RENAME
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2477, 2479]","[2433, 2435]",345,1263,True,False,INLINE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2477, 2479]","[2433, 2435]",151,230,True,False,INTERNAL_MOVE
3a59b5a15147d68916f7edc0529340cf35c8e836,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2739, 2748]","[2732, 2744]",2083,2936,True,False,INLINE
3a59b5a15147d68916f7edc0529340cf35c8e836,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2739, 2748]","[2732, 2744]",2083,2710,True,False,INLINE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2485, 2493]","[2441, 2449]",157,238,True,False,INTERNAL_MOVE_RENAME
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2485, 2493]","[2441, 2449]",345,1263,True,False,INLINE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2485, 2493]","[2441, 2449]",151,230,True,False,INTERNAL_MOVE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2507, 2508]","[2463, 2464]",157,238,True,False,INTERNAL_MOVE_RENAME
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2507, 2508]","[2463, 2464]",345,1263,True,False,INLINE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2507, 2508]","[2463, 2464]",151,230,True,False,INTERNAL_MOVE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2529, 2529]","[2485, 2485]",157,238,True,False,INTERNAL_MOVE_RENAME
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2529, 2529]","[2485, 2485]",345,1263,True,False,INLINE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2529, 2529]","[2485, 2485]",151,230,True,False,INTERNAL_MOVE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2535, 2535]","[2491, 2491]",157,238,True,False,INTERNAL_MOVE_RENAME
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2535, 2535]","[2491, 2491]",345,1263,True,False,INLINE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2535, 2535]","[2491, 2491]",151,230,True,False,INTERNAL_MOVE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2540, 2543]","[2496, 2499]",157,238,True,False,INTERNAL_MOVE_RENAME
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2540, 2543]","[2496, 2499]",345,1263,True,False,INLINE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2540, 2543]","[2496, 2499]",151,230,True,False,INTERNAL_MOVE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2548, 2560]","[2504, 2516]",157,238,True,False,INTERNAL_MOVE_RENAME
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2548, 2560]","[2504, 2516]",345,1263,True,False,INLINE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2548, 2560]","[2504, 2516]",151,230,True,False,INTERNAL_MOVE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2574, 2579]","[2530, 2535]",157,238,True,False,INTERNAL_MOVE_RENAME
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2574, 2579]","[2530, 2535]",345,1263,True,False,INLINE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2574, 2579]","[2530, 2535]",151,230,True,False,INTERNAL_MOVE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2590, 2594]","[2546, 2550]",157,238,True,False,INTERNAL_MOVE_RENAME
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2590, 2594]","[2546, 2550]",345,1263,True,False,INLINE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2590, 2594]","[2546, 2550]",151,230,True,False,INTERNAL_MOVE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2613, 2628]","[2569, 2584]",157,238,True,False,INTERNAL_MOVE_RENAME
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2613, 2628]","[2569, 2584]",345,1263,True,False,INLINE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2613, 2628]","[2569, 2584]",151,230,True,False,INTERNAL_MOVE
3a59b5a15147d68916f7edc0529340cf35c8e836,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2939, 2964]","[2935, 2966]",2083,2936,True,True,INLINE
3a59b5a15147d68916f7edc0529340cf35c8e836,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2939, 2964]","[2935, 2966]",2083,2710,True,False,INLINE
71bb9d61230767be78e191acb2139ccf4538fa3d,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2938, 2963]","[2946, 2971]",2074,2496,True,False,INLINE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2635, 2637]","[2591, 2593]",157,238,True,False,INTERNAL_MOVE_RENAME
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2635, 2637]","[2591, 2593]",345,1263,True,False,INLINE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2635, 2637]","[2591, 2593]",151,230,True,False,INTERNAL_MOVE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2643, 2644]","[2599, 2600]",157,238,True,False,INTERNAL_MOVE_RENAME
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2643, 2644]","[2599, 2600]",345,1263,True,False,INLINE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2643, 2644]","[2599, 2600]",151,230,True,False,INTERNAL_MOVE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2705, 2706]","[2661, 2662]",157,238,True,False,INTERNAL_MOVE_RENAME
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2705, 2706]","[2661, 2662]",345,1263,True,False,INLINE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2705, 2706]","[2661, 2662]",151,230,True,False,INTERNAL_MOVE
fe0b67910435e3a16efa5aa7fcf544d4575198f3,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[3789, 3790]","[3804, 3805]",3873,3940,True,False,EXTRACT
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2772, 2782]","[2728, 2738]",157,238,True,False,INTERNAL_MOVE_RENAME
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2772, 2782]","[2728, 2738]",345,1263,True,False,INLINE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2772, 2782]","[2728, 2738]",151,230,True,False,INTERNAL_MOVE
fe0b67910435e3a16efa5aa7fcf544d4575198f3,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[3856, 3865]","[3871, 3897]",3873,3940,True,True,EXTRACT
012f7dbddd2246c2db311c889740bfc3c4660e37,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[3765, 3775]","[3777, 3786]",3733,2252,True,False,EXTRACT
012f7dbddd2246c2db311c889740bfc3c4660e37,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[3765, 3775]","[3777, 3786]",2684,2246,True,False,EXTRACT
012f7dbddd2246c2db311c889740bfc3c4660e37,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[3765, 3775]","[3777, 3786]",3783,2252,True,True,EXTRACT
012f7dbddd2246c2db311c889740bfc3c4660e37,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[3765, 3775]","[3777, 3786]",3689,2252,True,False,EXTRACT
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2790, 2808]","[2746, 2764]",157,238,True,False,INTERNAL_MOVE_RENAME
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2790, 2808]","[2746, 2764]",345,1263,True,False,INLINE
bc48c02a185c496505c999fc1f265acefb3913bc,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[2790, 2808]","[2746, 2764]",151,230,True,False,INTERNAL_MOVE
fe0b67910435e3a16efa5aa7fcf544d4575198f3,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[3873, 3891]","[3905, 3920]",3873,3940,True,True,EXTRACT
012f7dbddd2246c2db311c889740bfc3c4660e37,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[3783, 3802]","[3794, 3812]",3733,2252,True,False,EXTRACT
012f7dbddd2246c2db311c889740bfc3c4660e37,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[3783, 3802]","[3794, 3812]",2684,2246,True,False,EXTRACT
012f7dbddd2246c2db311c889740bfc3c4660e37,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[3783, 3802]","[3794, 3812]",3783,2252,True,True,EXTRACT
012f7dbddd2246c2db311c889740bfc3c4660e37,16e8224ce68a9424c500a4ebd87df964a90b2c83,12558821c5f0c8cba7d0c3e601258185f3268c5a,f651807069ceb0bd42166164a354b6ce67bdc5eb,acorn.js,acorn.js,acorn.js,acorn.js,"[3783, 3802]","[3794, 3812]",3689,2252,True,False,EXTRACT
